date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
1995-11-28,1995-11-28,AL9601.SHF,1996-01-15,110.0,1315.0,,16710.0,16700.0,16700.0,16700.0,16700.0,1995-08-07,False,48 days 00:00:00.000000000
1995-11-29,1995-11-29,AL9601.SHF,1996-01-15,40.0,1300.0,,16740.0,16710.0,16700.0,16730.0,16740.0,1995-08-07,False,47 days 00:00:00.000000000
1995-11-30,1995-11-30,AL9601.SHF,1996-01-15,70.0,1260.0,,16780.0,16760.0,16750.0,16780.0,16750.0,1995-08-07,False,46 days 00:00:00.000000000
1995-12-01,1995-12-01,AL9601.SHF,1996-01-15,40.0,1225.0,,16850.0,16840.0,16830.0,16830.0,16850.0,1995-08-07,False,45 days 00:00:00.000000000
1995-12-04,1995-12-04,AL9601.SHF,1996-01-15,150.0,1200.0,,16860.0,16830.0,16600.0,16850.0,16600.0,1995-08-07,False,42 days 00:00:00.000000000
1995-12-05,1995-12-05,AL9601.SHF,1996-01-15,175.0,1145.0,,16900.0,16880.0,16810.0,16870.0,16810.0,1995-08-07,False,41 days 00:00:00.000000000
1995-12-06,1995-12-06,AL9601.SHF,1996-01-15,,1145.0,,,16880.0,,16870.0,,1995-08-07,False,40 days 00:00:00.000000000
1995-12-07,1995-12-07,AL9601.SHF,1996-01-15,15.0,1135.0,,16840.0,16830.0,16830.0,16830.0,16840.0,1995-08-07,False,39 days 00:00:00.000000000
1995-12-08,1995-12-08,AL9601.SHF,1996-01-15,45.0,1110.0,,16850.0,16850.0,16850.0,16850.0,16850.0,1995-08-07,False,38 days 00:00:00.000000000
1995-12-11,1995-12-11,AL9601.SHF,1996-01-15,40.0,1095.0,,16850.0,16850.0,16850.0,16850.0,16850.0,1995-08-07,False,35 days 00:00:00.000000000
1995-12-12,1995-12-12,AL9601.SHF,1996-01-15,25.0,1080.0,,16850.0,16850.0,16850.0,16850.0,16850.0,1995-08-07,False,34 days 00:00:00.000000000
1995-12-13,1995-12-13,AL9601.SHF,1996-01-15,25.0,1065.0,,16850.0,16850.0,16850.0,16850.0,16850.0,1995-08-07,False,33 days 00:00:00.000000000
1995-12-14,1995-12-14,AL9601.SHF,1996-01-15,5.0,1065.0,,16850.0,16850.0,16850.0,16850.0,16850.0,1995-08-07,False,32 days 00:00:00.000000000
1995-12-15,1995-12-15,AL9601.SHF,1996-01-15,295.0,860.0,,16920.0,16870.0,16830.0,16900.0,16850.0,1995-08-07,False,31 days 00:00:00.000000000
1995-12-18,1995-12-18,AL9601.SHF,1996-01-15,45.0,815.0,,16930.0,16910.0,16900.0,16930.0,16920.0,1995-08-07,False,28 days 00:00:00.000000000
1995-12-19,1995-12-19,AL9601.SHF,1996-01-15,70.0,765.0,,16930.0,16920.0,16920.0,16920.0,16920.0,1995-08-07,False,27 days 00:00:00.000000000
1995-12-20,1995-12-20,AL9601.SHF,1996-01-15,105.0,725.0,,16950.0,16940.0,16920.0,16940.0,16920.0,1995-08-07,False,26 days 00:00:00.000000000
1995-12-21,1995-12-21,AL9601.SHF,1996-01-15,75.0,695.0,,17000.0,16980.0,16950.0,17000.0,16980.0,1995-08-07,False,25 days 00:00:00.000000000
1995-12-22,1995-12-22,AL9601.SHF,1996-01-15,45.0,650.0,,16980.0,16960.0,16950.0,16970.0,16980.0,1995-08-07,False,24 days 00:00:00.000000000
1995-12-25,1995-12-25,AL9601.SHF,1996-01-15,45.0,640.0,,17030.0,17000.0,16990.0,17000.0,16990.0,1995-08-07,False,21 days 00:00:00.000000000
1995-12-26,1995-12-26,AL9601.SHF,1996-01-15,35.0,630.0,,16990.0,16980.0,16970.0,16990.0,16980.0,1995-08-07,False,20 days 00:00:00.000000000
1995-12-27,1995-12-27,AL9601.SHF,1996-01-15,50.0,625.0,,16950.0,16920.0,16900.0,16900.0,16950.0,1995-08-07,False,19 days 00:00:00.000000000
1995-12-28,1995-12-28,AL9602.SHF,1996-02-15,70.0,625.0,,16910.0,16890.0,16850.0,16850.0,16910.0,1995-09-08,True,49 days 00:00:00.000000000
1995-12-29,1995-12-29,AL9602.SHF,1996-02-15,25.0,600.0,,16820.0,16780.0,16750.0,16820.0,16750.0,1995-09-08,False,48 days 00:00:00.000000000
1996-01-02,1996-01-02,AL9602.SHF,1996-02-15,10.0,590.0,,16800.0,16800.0,16800.0,16800.0,16800.0,1995-09-08,False,44 days 00:00:00.000000000
1996-01-03,1996-01-03,AL9602.SHF,1996-02-15,135.0,635.0,,16740.0,16700.0,16680.0,16700.0,16730.0,1995-09-08,False,43 days 00:00:00.000000000
1996-01-04,1996-01-04,AL9602.SHF,1996-02-15,85.0,610.0,,16680.0,16650.0,16560.0,16680.0,16560.0,1995-09-08,False,42 days 00:00:00.000000000
1996-01-05,1996-01-05,AL9602.SHF,1996-02-15,30.0,630.0,,16750.0,16690.0,16680.0,16680.0,16750.0,1995-09-08,False,41 days 00:00:00.000000000
1996-01-08,1996-01-08,AL9602.SHF,1996-02-15,110.0,640.0,,16680.0,16640.0,16600.0,16600.0,16680.0,1995-09-08,False,38 days 00:00:00.000000000
1996-01-09,1996-01-09,AL9602.SHF,1996-02-15,50.0,665.0,,16600.0,16580.0,16570.0,16570.0,16600.0,1995-09-08,False,37 days 00:00:00.000000000
1996-01-10,1996-01-10,AL9602.SHF,1996-02-15,90.0,680.0,,16500.0,16440.0,16350.0,16500.0,16350.0,1995-09-08,False,36 days 00:00:00.000000000
1996-01-11,1996-01-11,AL9602.SHF,1996-02-15,70.0,635.0,,16520.0,16500.0,16460.0,16480.0,16500.0,1995-09-08,False,35 days 00:00:00.000000000
1996-01-12,1996-01-12,AL9602.SHF,1996-02-15,125.0,665.0,,16450.0,16410.0,16360.0,16400.0,16360.0,1995-09-08,False,34 days 00:00:00.000000000
1996-01-15,1996-01-15,AL9602.SHF,1996-02-15,115.0,680.0,,16420.0,16400.0,16400.0,16400.0,16420.0,1995-09-08,False,31 days 00:00:00.000000000
1996-01-16,1996-01-16,AL9602.SHF,1996-02-15,40.0,660.0,,16310.0,16280.0,16260.0,16270.0,16310.0,1995-09-08,False,30 days 00:00:00.000000000
1996-01-17,1996-01-17,AL9603.SHF,1996-03-15,95.0,810.0,,16300.0,16300.0,16300.0,16300.0,16300.0,1995-11-29,True,58 days 00:00:00.000000000
1996-01-18,1996-01-18,AL9603.SHF,1996-03-15,145.0,845.0,,16280.0,16230.0,16220.0,16230.0,16270.0,1995-11-29,False,57 days 00:00:00.000000000
1996-01-19,1996-01-19,AL9603.SHF,1996-03-15,85.0,835.0,,16220.0,16200.0,16160.0,16220.0,16160.0,1995-11-29,False,56 days 00:00:00.000000000
1996-01-22,1996-01-22,AL9603.SHF,1996-03-15,30.0,830.0,,16250.0,16210.0,16200.0,16250.0,16200.0,1995-11-29,False,53 days 00:00:00.000000000
1996-01-23,1996-01-23,AL9603.SHF,1996-03-15,120.0,860.0,,16220.0,16190.0,16150.0,16220.0,16200.0,1995-11-29,False,52 days 00:00:00.000000000
1996-01-24,1996-01-24,AL9603.SHF,1996-03-15,65.0,890.0,,16300.0,16280.0,16200.0,16280.0,16250.0,1995-11-29,False,51 days 00:00:00.000000000
1996-01-25,1996-01-25,AL9603.SHF,1996-03-15,,890.0,,,16280.0,,16280.0,,1995-11-29,False,50 days 00:00:00.000000000
1996-01-26,1996-01-26,AL9603.SHF,1996-03-15,,890.0,,,16280.0,,16280.0,,1995-11-29,False,49 days 00:00:00.000000000
1996-01-29,1996-01-29,AL9603.SHF,1996-03-15,10.0,890.0,,16300.0,16300.0,16300.0,16300.0,16300.0,1995-11-29,False,46 days 00:00:00.000000000
1996-01-30,1996-01-30,AL9603.SHF,1996-03-15,30.0,905.0,,16400.0,16360.0,16350.0,16350.0,16350.0,1995-11-29,False,45 days 00:00:00.000000000
1996-01-31,1996-01-31,AL9603.SHF,1996-03-15,30.0,915.0,,16410.0,16400.0,16400.0,16400.0,16400.0,1995-11-29,False,44 days 00:00:00.000000000
1996-02-01,1996-02-01,AL9603.SHF,1996-03-15,,915.0,,,16400.0,,16400.0,,1995-11-29,False,43 days 00:00:00.000000000
1996-02-02,1996-02-02,AL9603.SHF,1996-03-15,10.0,920.0,,16400.0,16400.0,16400.0,16400.0,16400.0,1995-11-29,False,42 days 00:00:00.000000000
1996-02-05,1996-02-05,AL9603.SHF,1996-03-15,15.0,930.0,,16400.0,16400.0,16400.0,16400.0,16400.0,1995-11-29,False,39 days 00:00:00.000000000
1996-02-06,1996-02-06,AL9603.SHF,1996-03-15,5.0,930.0,,16400.0,16400.0,16400.0,16400.0,16400.0,1995-11-29,False,38 days 00:00:00.000000000
1996-02-07,1996-02-07,AL9603.SHF,1996-03-15,15.0,920.0,,16440.0,16420.0,16400.0,16440.0,16400.0,1995-11-29,False,37 days 00:00:00.000000000
1996-02-08,1996-02-08,AL9603.SHF,1996-03-15,,920.0,,,16420.0,,16440.0,,1995-11-29,False,36 days 00:00:00.000000000
1996-02-09,1996-02-09,AL9603.SHF,1996-03-15,40.0,910.0,,16500.0,16480.0,16470.0,16470.0,16500.0,1995-11-29,False,35 days 00:00:00.000000000
1996-02-12,1996-02-12,AL9603.SHF,1996-03-15,5.0,910.0,,16520.0,16520.0,16520.0,16520.0,16520.0,1995-11-29,False,32 days 00:00:00.000000000
1996-02-13,1996-02-13,AL9603.SHF,1996-03-15,35.0,920.0,,16550.0,16520.0,16500.0,16500.0,16550.0,1995-11-29,False,31 days 00:00:00.000000000
1996-02-14,1996-02-14,AL9603.SHF,1996-03-15,10.0,920.0,,16450.0,16450.0,16450.0,16450.0,16450.0,1995-11-29,False,30 days 00:00:00.000000000
1996-02-15,1996-02-15,AL9603.SHF,1996-03-15,30.0,915.0,,16500.0,16490.0,16480.0,16500.0,16480.0,1995-11-29,False,29 days 00:00:00.000000000
1996-02-16,1996-02-16,AL9603.SHF,1996-03-15,,915.0,,,16490.0,,16500.0,,1995-11-29,False,28 days 00:00:00.000000000
1996-03-04,1996-03-04,AL9603.SHF,1996-03-15,45.0,905.0,,16500.0,16470.0,16460.0,16460.0,16500.0,1995-11-29,False,11 days 00:00:00.000000000
1996-03-05,1996-03-05,AL9603.SHF,1996-03-15,15.0,895.0,,16460.0,16450.0,16450.0,16460.0,16450.0,1995-11-29,False,10 days 00:00:00.000000000
1996-03-06,1996-03-06,AL9603.SHF,1996-03-15,115.0,825.0,,16470.0,16460.0,16450.0,16450.0,16460.0,1995-11-29,False,9 days 00:00:00.000000000
1996-03-07,1996-03-07,AL9603.SHF,1996-03-15,25.0,815.0,,16450.0,16440.0,16440.0,16440.0,16450.0,1995-11-29,False,8 days 00:00:00.000000000
1996-03-08,1996-03-08,AL9603.SHF,1996-03-15,35.0,785.0,,16460.0,16450.0,16450.0,16450.0,16450.0,1995-11-29,False,7 days 00:00:00.000000000
1996-03-11,1996-03-11,AL9603.SHF,1996-03-15,60.0,735.0,,16460.0,16440.0,16430.0,16440.0,16450.0,1995-11-29,False,4 days 00:00:00.000000000
1996-03-12,1996-03-12,AL9603.SHF,1996-03-15,45.0,710.0,,16400.0,16380.0,16360.0,16360.0,16380.0,1995-11-29,False,3 days 00:00:00.000000000
1996-03-13,1996-03-13,AL9603.SHF,1996-03-15,95.0,665.0,,16350.0,16310.0,16280.0,16290.0,16350.0,1995-11-29,False,2 days 00:00:00.000000000
1996-03-14,1996-03-14,AL9603.SHF,1996-03-15,85.0,630.0,,16290.0,16270.0,16250.0,16290.0,16250.0,1995-11-29,False,1 days 00:00:00.000000000
1996-03-15,1996-03-15,AL9603.SHF,1996-03-15,65.0,590.0,,16300.0,16260.0,16230.0,16260.0,16250.0,1995-11-29,False,0 days 00:00:00.000000000
1996-03-18,1996-03-18,AL9604.SHF,1996-04-15,,620.0,,,16460.0,,16470.0,,1995-12-27,True,28 days 00:00:00.000000000
1996-03-19,1996-03-19,AL9604.SHF,1996-04-15,35.0,585.0,,16450.0,16430.0,16430.0,16450.0,16450.0,1995-12-27,False,27 days 00:00:00.000000000
1996-03-20,1996-03-20,AL9604.SHF,1996-04-15,50.0,535.0,,16480.0,16450.0,16440.0,16480.0,16440.0,1995-12-27,False,26 days 00:00:00.000000000
1996-03-21,1996-03-21,AL9604.SHF,1996-04-15,35.0,515.0,,16510.0,16490.0,16480.0,16510.0,16480.0,1995-12-27,False,25 days 00:00:00.000000000
1996-03-22,1996-03-22,AL9604.SHF,1996-04-15,,515.0,,,16490.0,,16510.0,,1995-12-27,False,24 days 00:00:00.000000000
1996-03-25,1996-03-25,AL9604.SHF,1996-04-15,30.0,490.0,,16520.0,16510.0,16500.0,16520.0,16500.0,1995-12-27,False,21 days 00:00:00.000000000
1996-03-26,1996-03-26,AL9604.SHF,1996-04-15,50.0,460.0,,16550.0,16520.0,16510.0,16550.0,16510.0,1995-12-27,False,20 days 00:00:00.000000000
1996-03-27,1996-03-27,AL9604.SHF,1996-04-15,30.0,455.0,,16520.0,16510.0,16500.0,16500.0,16520.0,1995-12-27,False,19 days 00:00:00.000000000
1996-03-28,1996-03-28,AL9604.SHF,1996-04-15,30.0,445.0,,16500.0,16500.0,16500.0,16500.0,16500.0,1995-12-27,False,18 days 00:00:00.000000000
1996-03-29,1996-03-29,AL9604.SHF,1996-04-15,,445.0,,,16500.0,,16500.0,,1995-12-27,False,17 days 00:00:00.000000000
1996-04-01,1996-04-01,AL9604.SHF,1996-04-15,10.0,435.0,,16450.0,16450.0,16450.0,16450.0,16450.0,1995-12-27,False,14 days 00:00:00.000000000
1996-04-02,1996-04-02,AL9604.SHF,1996-04-15,70.0,425.0,,16410.0,16390.0,16390.0,16390.0,16410.0,1995-12-27,False,13 days 00:00:00.000000000
1996-04-03,1996-04-03,AL9604.SHF,1996-04-15,55.0,375.0,,16400.0,16380.0,16380.0,16390.0,16380.0,1995-12-27,False,12 days 00:00:00.000000000
1996-04-04,1996-04-04,AL9604.SHF,1996-04-15,70.0,305.0,,16400.0,16390.0,16380.0,16400.0,16390.0,1995-12-27,False,11 days 00:00:00.000000000
1996-04-05,1996-04-05,AL9604.SHF,1996-04-15,10.0,305.0,,16400.0,16400.0,16400.0,16400.0,16400.0,1995-12-27,False,10 days 00:00:00.000000000
1996-04-08,1996-04-08,AL9604.SHF,1996-04-15,30.0,300.0,,16400.0,16390.0,16350.0,16400.0,16350.0,1995-12-27,False,7 days 00:00:00.000000000
1996-04-09,1996-04-09,AL9604.SHF,1996-04-15,15.0,300.0,,16400.0,16400.0,16400.0,16400.0,16400.0,1995-12-27,False,6 days 00:00:00.000000000
1996-04-10,1996-04-10,AL9604.SHF,1996-04-15,15.0,295.0,,16360.0,16350.0,16350.0,16360.0,16350.0,1995-12-27,False,5 days 00:00:00.000000000
1996-04-11,1996-04-11,AL9604.SHF,1996-04-15,25.0,275.0,,16370.0,16330.0,16300.0,16360.0,16300.0,1995-12-27,False,4 days 00:00:00.000000000
1996-04-12,1996-04-12,AL9604.SHF,1996-04-15,80.0,235.0,,16360.0,16350.0,16340.0,16360.0,16340.0,1995-12-27,False,3 days 00:00:00.000000000
1996-04-15,1996-04-15,AL9604.SHF,1996-04-15,60.0,245.0,,16410.0,16370.0,16320.0,16400.0,16320.0,1995-12-27,False,0 days 00:00:00.000000000
1996-04-16,1996-04-16,AL9604.SHF,1996-04-15,,,,,,,,,,False,-1 days +00:00:00.000000000
1996-04-17,1996-04-17,AL9606.SHF,1996-06-17,,215.0,,,16450.0,,16450.0,,1996-03-11,True,61 days 00:00:00.000000000
1996-04-18,1996-04-18,AL9606.SHF,1996-06-17,,215.0,,,16450.0,,16450.0,,1996-03-11,False,60 days 00:00:00.000000000
1996-04-19,1996-04-19,AL9606.SHF,1996-06-17,,215.0,,,16450.0,,16450.0,,1996-03-11,False,59 days 00:00:00.000000000
1996-04-22,1996-04-22,AL9606.SHF,1996-06-17,10.0,215.0,,16450.0,16450.0,16450.0,16450.0,16450.0,1996-03-11,False,56 days 00:00:00.000000000
1996-04-23,1996-04-23,AL9606.SHF,1996-06-17,,215.0,,,16450.0,,16450.0,,1996-03-11,False,55 days 00:00:00.000000000
1996-04-24,1996-04-24,AL9606.SHF,1996-06-17,5.0,210.0,,16460.0,16460.0,16460.0,16460.0,16460.0,1996-03-11,False,54 days 00:00:00.000000000
1996-04-25,1996-04-25,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,53 days 00:00:00.000000000
1996-04-26,1996-04-26,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,52 days 00:00:00.000000000
1996-04-29,1996-04-29,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,49 days 00:00:00.000000000
1996-04-30,1996-04-30,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,48 days 00:00:00.000000000
1996-05-02,1996-05-02,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,46 days 00:00:00.000000000
1996-05-03,1996-05-03,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,45 days 00:00:00.000000000
1996-05-06,1996-05-06,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,42 days 00:00:00.000000000
1996-05-07,1996-05-07,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,41 days 00:00:00.000000000
1996-05-08,1996-05-08,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,40 days 00:00:00.000000000
1996-05-09,1996-05-09,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,39 days 00:00:00.000000000
1996-05-10,1996-05-10,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,38 days 00:00:00.000000000
1996-05-13,1996-05-13,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,35 days 00:00:00.000000000
1996-05-14,1996-05-14,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,34 days 00:00:00.000000000
1996-05-15,1996-05-15,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,33 days 00:00:00.000000000
1996-05-16,1996-05-16,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,32 days 00:00:00.000000000
1996-05-17,1996-05-17,AL9606.SHF,1996-06-17,,210.0,,,16460.0,,16460.0,,1996-03-11,False,31 days 00:00:00.000000000
1996-05-20,1996-05-20,AL9606.SHF,1996-06-17,15.0,210.0,,16400.0,16400.0,16400.0,16400.0,16400.0,1996-03-11,False,28 days 00:00:00.000000000
1996-05-21,1996-05-21,AL9606.SHF,1996-06-17,5.0,205.0,,16310.0,16310.0,16310.0,16310.0,16310.0,1996-03-11,False,27 days 00:00:00.000000000
1996-05-22,1996-05-22,AL9606.SHF,1996-06-17,30.0,175.0,,16250.0,16250.0,16250.0,16250.0,16250.0,1996-03-11,False,26 days 00:00:00.000000000
1996-05-23,1996-05-23,AL9606.SHF,1996-06-17,10.0,165.0,,16250.0,16250.0,16250.0,16250.0,16250.0,1996-03-11,False,25 days 00:00:00.000000000
1996-05-24,1996-05-24,AL9606.SHF,1996-06-17,,165.0,,,16250.0,,16250.0,,1996-03-11,False,24 days 00:00:00.000000000
1996-05-27,1996-05-27,AL9606.SHF,1996-06-17,20.0,155.0,,16300.0,16300.0,16300.0,16300.0,16300.0,1996-03-11,False,21 days 00:00:00.000000000
1996-05-28,1996-05-28,AL9606.SHF,1996-06-17,,155.0,,,16300.0,,16300.0,,1996-03-11,False,20 days 00:00:00.000000000
1996-05-29,1996-05-29,AL9606.SHF,1996-06-17,,155.0,,,16300.0,,16300.0,,1996-03-11,False,19 days 00:00:00.000000000
1996-05-30,1996-05-30,AL9606.SHF,1996-06-17,,155.0,,,16300.0,,16300.0,,1996-03-11,False,18 days 00:00:00.000000000
1996-05-31,1996-05-31,AL9606.SHF,1996-06-17,25.0,150.0,,16300.0,16270.0,16200.0,16300.0,16200.0,1996-03-11,False,17 days 00:00:00.000000000
1996-06-03,1996-06-03,AL9606.SHF,1996-06-17,,150.0,,,16270.0,,16300.0,,1996-03-11,False,14 days 00:00:00.000000000
1996-06-04,1996-06-04,AL9606.SHF,1996-06-17,30.0,125.0,,16300.0,16290.0,16290.0,16300.0,16290.0,1996-03-11,False,13 days 00:00:00.000000000
1996-06-05,1996-06-05,AL9606.SHF,1996-06-17,15.0,110.0,,16280.0,16280.0,16280.0,16280.0,16280.0,1996-03-11,False,12 days 00:00:00.000000000
1996-06-06,1996-06-06,AL9608.SHF,1996-08-15,85.0,235.0,,16000.0,15850.0,15710.0,15710.0,16000.0,1996-05-21,True,70 days 00:00:00.000000000
1996-06-07,1996-06-07,AL9608.SHF,1996-08-15,15.0,240.0,,15850.0,15710.0,15650.0,15850.0,15650.0,1996-05-21,False,69 days 00:00:00.000000000
1996-06-10,1996-06-10,AL9608.SHF,1996-08-15,,240.0,,,15710.0,,15850.0,,1996-05-21,False,66 days 00:00:00.000000000
1996-06-11,1996-06-11,AL9608.SHF,1996-08-15,,240.0,,,15710.0,,15850.0,,1996-05-21,False,65 days 00:00:00.000000000
1996-06-12,1996-06-12,AL9608.SHF,1996-08-15,40.0,275.0,,15700.0,15610.0,15500.0,15500.0,15700.0,1996-05-21,False,64 days 00:00:00.000000000
1996-06-13,1996-06-13,AL9608.SHF,1996-08-15,,275.0,,,15610.0,,15500.0,,1996-05-21,False,63 days 00:00:00.000000000
1996-06-14,1996-06-14,AL9608.SHF,1996-08-15,60.0,330.0,,15700.0,15470.0,15250.0,15250.0,15600.0,1996-05-21,False,62 days 00:00:00.000000000
1996-06-17,1996-06-17,AL9608.SHF,1996-08-15,,330.0,,,15470.0,,15250.0,,1996-05-21,False,59 days 00:00:00.000000000
1996-06-18,1996-06-18,AL9608.SHF,1996-08-15,55.0,350.0,,15500.0,15420.0,15200.0,15450.0,15500.0,1996-05-21,False,58 days 00:00:00.000000000
1996-06-19,1996-06-19,AL9608.SHF,1996-08-15,5.0,345.0,,15500.0,15500.0,15500.0,15500.0,15500.0,1996-05-21,False,57 days 00:00:00.000000000
1996-06-20,1996-06-20,AL9608.SHF,1996-08-15,10.0,340.0,,15600.0,15600.0,15600.0,15600.0,15600.0,1996-05-21,False,56 days 00:00:00.000000000
1996-06-21,1996-06-21,AL9608.SHF,1996-08-15,,340.0,,,15600.0,,15600.0,,1996-05-21,False,55 days 00:00:00.000000000
1996-06-24,1996-06-24,AL9608.SHF,1996-08-15,5.0,345.0,,15550.0,15550.0,15550.0,15550.0,15550.0,1996-05-21,False,52 days 00:00:00.000000000
1996-06-25,1996-06-25,AL9608.SHF,1996-08-15,15.0,330.0,,15780.0,15720.0,15700.0,15780.0,15700.0,1996-05-21,False,51 days 00:00:00.000000000
1996-06-26,1996-06-26,AL9608.SHF,1996-08-15,10.0,330.0,,15600.0,15550.0,15500.0,15600.0,15500.0,1996-05-21,False,50 days 00:00:00.000000000
1996-06-27,1996-06-27,AL9608.SHF,1996-08-15,,330.0,,,15550.0,,15600.0,,1996-05-21,False,49 days 00:00:00.000000000
1996-06-28,1996-06-28,AL9608.SHF,1996-08-15,,330.0,,,15550.0,,15600.0,,1996-05-21,False,48 days 00:00:00.000000000
1996-07-01,1996-07-01,AL9608.SHF,1996-08-15,,330.0,,,15550.0,,15600.0,,1996-05-21,False,45 days 00:00:00.000000000
1996-07-02,1996-07-02,AL9608.SHF,1996-08-15,,330.0,,,,,15600.0,,1996-05-21,False,44 days 00:00:00.000000000
1996-07-03,1996-07-03,AL9608.SHF,1996-08-15,25.0,340.0,,15560.0,15530.0,15500.0,15520.0,15550.0,1996-05-21,False,43 days 00:00:00.000000000
1996-07-04,1996-07-04,AL9608.SHF,1996-08-15,10.0,340.0,,15600.0,15590.0,15580.0,15600.0,15580.0,1996-05-21,False,42 days 00:00:00.000000000
1996-07-05,1996-07-05,AL9608.SHF,1996-08-15,,340.0,,,15590.0,,15600.0,,1996-05-21,False,41 days 00:00:00.000000000
1996-07-08,1996-07-08,AL9608.SHF,1996-08-15,56.0,342.0,,15600.0,15430.0,15300.0,15400.0,15600.0,1996-05-21,False,38 days 00:00:00.000000000
1996-07-09,1996-07-09,AL9609.SHF,1996-09-16,94.0,433.0,,15100.0,14680.0,14580.0,14650.0,15100.0,1996-05-30,True,69 days 00:00:00.000000000
1996-07-10,1996-07-10,AL9609.SHF,1996-09-16,118.0,441.0,,14900.0,14650.0,14600.0,14650.0,14900.0,1996-05-30,False,68 days 00:00:00.000000000
1996-07-11,1996-07-11,AL9609.SHF,1996-09-16,83.0,443.0,,14500.0,14340.0,14210.0,14210.0,14500.0,1996-05-30,False,67 days 00:00:00.000000000
1996-07-12,1996-07-12,AL9609.SHF,1996-09-16,131.0,524.0,,13780.0,13780.0,13780.0,13780.0,13780.0,1996-05-30,False,66 days 00:00:00.000000000
1996-07-15,1996-07-15,AL9609.SHF,1996-09-16,60.0,527.0,,14150.0,13790.0,13560.0,14150.0,13560.0,1996-05-30,False,63 days 00:00:00.000000000
1996-07-16,1996-07-16,AL9609.SHF,1996-09-16,51.0,514.0,,13850.0,13830.0,13800.0,13850.0,13850.0,1996-05-30,False,62 days 00:00:00.000000000
1996-07-17,1996-07-17,AL9609.SHF,1996-09-16,,514.0,,,13830.0,,13850.0,,1996-05-30,False,61 days 00:00:00.000000000
1996-07-18,1996-07-18,AL9609.SHF,1996-09-16,13.0,504.0,,14200.0,14180.0,14150.0,14150.0,14150.0,1996-05-30,False,60 days 00:00:00.000000000
1996-07-19,1996-07-19,AL9609.SHF,1996-09-16,16.0,510.0,,14500.0,14500.0,14500.0,14500.0,14500.0,1996-05-30,False,59 days 00:00:00.000000000
1996-07-22,1996-07-22,AL9609.SHF,1996-09-16,15.0,504.0,,14550.0,14550.0,14550.0,14550.0,14550.0,1996-05-30,False,56 days 00:00:00.000000000
1996-07-23,1996-07-23,AL9609.SHF,1996-09-16,27.0,504.0,,14450.0,14430.0,14420.0,14420.0,14450.0,1996-05-30,False,55 days 00:00:00.000000000
1996-07-24,1996-07-24,AL9609.SHF,1996-09-16,40.0,476.0,,14750.0,14680.0,14630.0,14750.0,14630.0,1996-05-30,False,54 days 00:00:00.000000000
1996-07-25,1996-07-25,AL9610.SHF,1996-10-15,44.0,536.0,,14320.0,14270.0,14200.0,14200.0,14320.0,1996-06-18,True,82 days 00:00:00.000000000
1996-07-26,1996-07-26,AL9610.SHF,1996-10-15,102.0,541.0,,14350.0,14300.0,14300.0,14320.0,14300.0,1996-06-18,False,81 days 00:00:00.000000000
1996-07-29,1996-07-29,AL9610.SHF,1996-10-15,20.0,547.0,,14280.0,14240.0,14200.0,14280.0,14200.0,1996-06-18,False,78 days 00:00:00.000000000
1996-07-30,1996-07-30,AL9610.SHF,1996-10-15,26.0,539.0,,14500.0,14470.0,14400.0,14490.0,14400.0,1996-06-18,False,77 days 00:00:00.000000000
1996-07-31,1996-07-31,AL9610.SHF,1996-10-15,,539.0,,,14470.0,,15000.0,,1996-06-18,False,76 days 00:00:00.000000000
1996-08-01,1996-08-01,AL9610.SHF,1996-10-15,25.0,539.0,,14550.0,14500.0,14500.0,14500.0,14500.0,1996-06-18,False,75 days 00:00:00.000000000
1996-08-02,1996-08-02,AL9610.SHF,1996-10-15,60.0,565.0,,14400.0,14390.0,14380.0,14390.0,14400.0,1996-06-18,False,74 days 00:00:00.000000000
1996-08-05,1996-08-05,AL9610.SHF,1996-10-15,25.0,560.0,,14420.0,14370.0,14350.0,14350.0,14420.0,1996-06-18,False,71 days 00:00:00.000000000
