date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
1996-03-13,1996-03-13,RU9607.SHF,1996-07-15,,80.0,,,15010.0,,15010.0,,1996-01-15,True,124 days 00:00:00.000000000
1996-03-14,1996-03-14,RU9607.SHF,1996-07-15,,80.0,,,15010.0,,15010.0,,1996-01-15,False,123 days 00:00:00.000000000
1996-03-15,1996-03-15,RU9607.SHF,1996-07-15,,80.0,,,15010.0,,15010.0,,1996-01-15,False,122 days 00:00:00.000000000
1996-03-18,1996-03-18,RU9607.SHF,1996-07-15,100.0,80.0,,15010.0,15010.0,15010.0,15010.0,15010.0,1996-01-15,False,119 days 00:00:00.000000000
1996-03-19,1996-03-19,RU9607.SHF,1996-07-15,,80.0,,,15010.0,,15010.0,,1996-01-15,False,118 days 00:00:00.000000000
1996-03-20,1996-03-20,RU9607.SHF,1996-07-15,80.0,80.0,,15020.0,15020.0,15020.0,15020.0,15020.0,1996-01-15,False,117 days 00:00:00.000000000
1996-03-21,1996-03-21,RU9607.SHF,1996-07-15,,80.0,,,15020.0,,15020.0,,1996-01-15,False,116 days 00:00:00.000000000
1996-03-22,1996-03-22,RU9607.SHF,1996-07-15,,80.0,,,15020.0,,15020.0,,1996-01-15,False,115 days 00:00:00.000000000
1996-03-25,1996-03-25,RU9607.SHF,1996-07-15,25.0,80.0,,15770.0,15450.0,15200.0,15200.0,15770.0,1996-01-15,False,112 days 00:00:00.000000000
1996-03-26,1996-03-26,RU9607.SHF,1996-07-15,10.0,90.0,,14680.0,14680.0,14680.0,14680.0,14680.0,1996-01-15,False,111 days 00:00:00.000000000
1996-03-27,1996-03-27,RU9607.SHF,1996-07-15,60.0,90.0,,14900.0,14900.0,14900.0,14900.0,14900.0,1996-01-15,False,110 days 00:00:00.000000000
1996-03-28,1996-03-28,RU9607.SHF,1996-07-15,10.0,80.0,,14680.0,14680.0,14680.0,14680.0,14680.0,1996-01-15,False,109 days 00:00:00.000000000
1996-03-29,1996-03-29,RU9607.SHF,1996-07-15,130.0,160.0,,14700.0,14590.0,14510.0,14530.0,14510.0,1996-01-15,False,108 days 00:00:00.000000000
1996-04-01,1996-04-01,RU9607.SHF,1996-07-15,,160.0,,,14590.0,,14530.0,,1996-01-15,False,105 days 00:00:00.000000000
1996-04-02,1996-04-02,RU9607.SHF,1996-07-15,80.0,80.0,,14510.0,14510.0,14510.0,14510.0,14510.0,1996-01-15,False,104 days 00:00:00.000000000
1996-04-03,1996-04-03,RU9607.SHF,1996-07-15,,80.0,,,14510.0,,14510.0,,1996-01-15,False,103 days 00:00:00.000000000
1996-04-04,1996-04-04,RU9607.SHF,1996-07-15,,80.0,,,14510.0,,14510.0,,1996-01-15,False,102 days 00:00:00.000000000
1996-04-05,1996-04-05,RU9607.SHF,1996-07-15,,80.0,,,14510.0,,14510.0,,1996-01-15,False,101 days 00:00:00.000000000
1996-04-08,1996-04-08,RU9607.SHF,1996-07-15,,80.0,,,14510.0,,14510.0,,1996-01-15,False,98 days 00:00:00.000000000
1996-04-09,1996-04-09,RU9607.SHF,1996-07-15,390.0,180.0,,14300.0,14250.0,14180.0,14180.0,14250.0,1996-01-15,False,97 days 00:00:00.000000000
1996-04-10,1996-04-10,RU9607.SHF,1996-07-15,470.0,310.0,,14200.0,14190.0,14180.0,14180.0,14200.0,1996-01-15,False,96 days 00:00:00.000000000
1996-04-11,1996-04-11,RU9607.SHF,1996-07-15,470.0,535.0,,14220.0,14190.0,14180.0,14220.0,14180.0,1996-01-15,False,95 days 00:00:00.000000000
1996-04-12,1996-04-12,RU9607.SHF,1996-07-15,1600.0,1375.0,,14500.0,14450.0,14350.0,14500.0,14350.0,1996-01-15,False,94 days 00:00:00.000000000
1996-04-15,1996-04-15,RU9607.SHF,1996-07-15,565.0,1330.0,,14500.0,14380.0,14350.0,14350.0,14500.0,1996-01-15,False,91 days 00:00:00.000000000
1996-04-16,1996-04-16,RU9607.SHF,1996-07-15,945.0,1390.0,,14650.0,14470.0,14400.0,14650.0,14400.0,1996-01-15,False,90 days 00:00:00.000000000
1996-04-17,1996-04-17,RU9607.SHF,1996-07-15,590.0,1390.0,,14500.0,14490.0,14450.0,14450.0,14500.0,1996-01-15,False,89 days 00:00:00.000000000
1996-04-18,1996-04-18,RU9607.SHF,1996-07-15,2590.0,2500.0,,14450.0,14180.0,14050.0,14060.0,14450.0,1996-01-15,False,88 days 00:00:00.000000000
1996-04-19,1996-04-19,RU9607.SHF,1996-07-15,1010.0,2490.0,,14040.0,14010.0,14000.0,14000.0,14040.0,1996-01-15,False,87 days 00:00:00.000000000
1996-04-22,1996-04-22,RU9607.SHF,1996-07-15,1040.0,2780.0,,14030.0,14030.0,13990.0,14030.0,13990.0,1996-01-15,False,84 days 00:00:00.000000000
1996-04-23,1996-04-23,RU9608.SHF,1996-08-15,,160.0,,,14150.0,,14000.0,,1996-03-26,True,114 days 00:00:00.000000000
1996-04-24,1996-04-24,RU9608.SHF,1996-08-15,300.0,160.0,,14090.0,14030.0,14000.0,14090.0,14000.0,1996-03-26,False,113 days 00:00:00.000000000
1996-04-25,1996-04-25,RU9608.SHF,1996-08-15,,160.0,,,14030.0,,14090.0,,1996-03-26,False,112 days 00:00:00.000000000
1996-04-26,1996-04-26,RU9608.SHF,1996-08-15,,160.0,,,14030.0,,14090.0,,1996-03-26,False,111 days 00:00:00.000000000
1996-04-29,1996-04-29,RU9608.SHF,1996-08-15,1200.0,160.0,,14700.0,14350.0,14000.0,14000.0,14700.0,1996-03-26,False,108 days 00:00:00.000000000
1996-04-30,1996-04-30,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,107 days 00:00:00.000000000
1996-05-02,1996-05-02,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,105 days 00:00:00.000000000
1996-05-03,1996-05-03,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,104 days 00:00:00.000000000
1996-05-06,1996-05-06,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,101 days 00:00:00.000000000
1996-05-07,1996-05-07,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,100 days 00:00:00.000000000
1996-05-08,1996-05-08,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,99 days 00:00:00.000000000
1996-05-09,1996-05-09,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,98 days 00:00:00.000000000
1996-05-10,1996-05-10,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,97 days 00:00:00.000000000
1996-05-13,1996-05-13,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,94 days 00:00:00.000000000
1996-05-14,1996-05-14,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,93 days 00:00:00.000000000
1996-05-15,1996-05-15,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,92 days 00:00:00.000000000
1996-05-16,1996-05-16,RU9608.SHF,1996-08-15,,160.0,,,14350.0,,14000.0,,1996-03-26,False,91 days 00:00:00.000000000
1996-05-17,1996-05-17,RU9608.SHF,1996-08-15,12.0,172.0,,14510.0,14510.0,14510.0,14510.0,14510.0,1996-03-26,False,90 days 00:00:00.000000000
1996-05-20,1996-05-20,RU9608.SHF,1996-08-15,20.0,192.0,,14680.0,14670.0,14650.0,14650.0,14680.0,1996-03-26,False,87 days 00:00:00.000000000
1996-05-21,1996-05-21,RU9608.SHF,1996-08-15,10.0,202.0,,14580.0,14580.0,14580.0,14580.0,14580.0,1996-03-26,False,86 days 00:00:00.000000000
1996-05-22,1996-05-22,RU9608.SHF,1996-08-15,20.0,222.0,,14150.0,14150.0,14150.0,14150.0,14150.0,1996-03-26,False,85 days 00:00:00.000000000
1996-05-23,1996-05-23,RU9608.SHF,1996-08-15,,222.0,,,14150.0,,14150.0,,1996-03-26,False,84 days 00:00:00.000000000
1996-05-24,1996-05-24,RU9608.SHF,1996-08-15,30.0,212.0,,14570.0,14010.0,13730.0,14570.0,13730.0,1996-03-26,False,83 days 00:00:00.000000000
1996-05-27,1996-05-27,RU9608.SHF,1996-08-15,,212.0,,,14010.0,,14570.0,,1996-03-26,False,80 days 00:00:00.000000000
1996-05-28,1996-05-28,RU9608.SHF,1996-08-15,,212.0,,,14010.0,,14570.0,,1996-03-26,False,79 days 00:00:00.000000000
1996-05-29,1996-05-29,RU9608.SHF,1996-08-15,10.0,212.0,,14430.0,14430.0,14430.0,14430.0,14430.0,1996-03-26,False,78 days 00:00:00.000000000
1996-05-30,1996-05-30,RU9609.SHF,1996-09-16,,260.0,,,14670.0,,14680.0,,1996-05-24,True,109 days 00:00:00.000000000
1996-05-31,1996-05-31,RU9609.SHF,1996-09-16,,260.0,,,14670.0,,14680.0,,1996-05-24,False,108 days 00:00:00.000000000
1996-06-03,1996-06-03,RU9609.SHF,1996-09-16,,260.0,,,14670.0,,14680.0,,1996-05-24,False,105 days 00:00:00.000000000
1996-06-04,1996-06-04,RU9609.SHF,1996-09-16,20.0,260.0,,14700.0,14700.0,14700.0,14700.0,14700.0,1996-05-24,False,104 days 00:00:00.000000000
1996-06-05,1996-06-05,RU9609.SHF,1996-09-16,,260.0,,,14700.0,,14700.0,,1996-05-24,False,103 days 00:00:00.000000000
1996-06-06,1996-06-06,RU9609.SHF,1996-09-16,,260.0,,,14700.0,,14700.0,,1996-05-24,False,102 days 00:00:00.000000000
1996-06-07,1996-06-07,RU9609.SHF,1996-09-16,,260.0,,,14700.0,,14700.0,,1996-05-24,False,101 days 00:00:00.000000000
1996-06-10,1996-06-10,RU9609.SHF,1996-09-16,,260.0,,,14700.0,,14700.0,,1996-05-24,False,98 days 00:00:00.000000000
1996-06-11,1996-06-11,RU9609.SHF,1996-09-16,260.0,,,14800.0,14620.0,14500.0,14600.0,14750.0,1996-05-24,False,97 days 00:00:00.000000000
1996-06-12,1996-06-12,RU9609.SHF,1996-09-16,,,,,14620.0,,14600.0,,1996-05-24,False,96 days 00:00:00.000000000
1996-06-13,1996-06-13,RU9609.SHF,1996-09-16,,,,,14620.0,,14600.0,,1996-05-24,False,95 days 00:00:00.000000000
1996-06-14,1996-06-14,RU9609.SHF,1996-09-16,,,,,14620.0,,14600.0,,1996-05-24,False,94 days 00:00:00.000000000
1996-06-17,1996-06-17,RU9609.SHF,1996-09-16,,,,,14620.0,,14600.0,,1996-05-24,False,91 days 00:00:00.000000000
1996-06-18,1996-06-18,RU9609.SHF,1996-09-16,300.0,300.0,,14700.0,14700.0,14700.0,14700.0,14700.0,1996-05-24,False,90 days 00:00:00.000000000
1996-06-19,1996-06-19,RU9609.SHF,1996-09-16,,300.0,,,14700.0,,14700.0,,1996-05-24,False,89 days 00:00:00.000000000
1996-06-20,1996-06-20,RU9609.SHF,1996-09-16,,300.0,,,14700.0,,14700.0,,1996-05-24,False,88 days 00:00:00.000000000
1996-06-21,1996-06-21,RU9609.SHF,1996-09-16,300.0,,,14300.0,14300.0,14300.0,14300.0,14300.0,1996-05-24,False,87 days 00:00:00.000000000
1996-06-24,1996-06-24,RU9609.SHF,1996-09-16,600.0,,,14700.0,14500.0,14300.0,14300.0,14700.0,1996-05-24,False,84 days 00:00:00.000000000
1996-06-25,1996-06-25,RU9609.SHF,1996-09-16,,,,,14500.0,,14300.0,,1996-05-24,False,83 days 00:00:00.000000000
1996-06-26,1996-06-26,RU9609.SHF,1996-09-16,400.0,,,14900.0,14630.0,14350.0,14350.0,14900.0,1996-05-24,False,82 days 00:00:00.000000000
1996-06-27,1996-06-27,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,81 days 00:00:00.000000000
1996-06-28,1996-06-28,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,80 days 00:00:00.000000000
1996-07-01,1996-07-01,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,77 days 00:00:00.000000000
1996-07-02,1996-07-02,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,76 days 00:00:00.000000000
1996-07-03,1996-07-03,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,75 days 00:00:00.000000000
1996-07-04,1996-07-04,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,74 days 00:00:00.000000000
1996-07-05,1996-07-05,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,73 days 00:00:00.000000000
1996-07-08,1996-07-08,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,70 days 00:00:00.000000000
1996-07-09,1996-07-09,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,69 days 00:00:00.000000000
1996-07-10,1996-07-10,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,68 days 00:00:00.000000000
1996-07-11,1996-07-11,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,67 days 00:00:00.000000000
1996-07-12,1996-07-12,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,66 days 00:00:00.000000000
1996-07-15,1996-07-15,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,63 days 00:00:00.000000000
1996-07-16,1996-07-16,RU9609.SHF,1996-09-16,,,,,14630.0,,14350.0,,1996-05-24,False,62 days 00:00:00.000000000
1996-07-17,1996-07-17,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,True,121 days 00:00:00.000000000
1996-07-18,1996-07-18,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,120 days 00:00:00.000000000
1996-07-19,1996-07-19,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,119 days 00:00:00.000000000
1996-07-22,1996-07-22,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,116 days 00:00:00.000000000
1996-07-23,1996-07-23,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,115 days 00:00:00.000000000
1996-07-24,1996-07-24,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,114 days 00:00:00.000000000
1996-07-25,1996-07-25,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,113 days 00:00:00.000000000
1996-07-26,1996-07-26,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,112 days 00:00:00.000000000
1996-07-29,1996-07-29,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,109 days 00:00:00.000000000
1996-07-30,1996-07-30,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,108 days 00:00:00.000000000
1996-07-31,1996-07-31,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,107 days 00:00:00.000000000
1996-08-01,1996-08-01,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,106 days 00:00:00.000000000
1996-08-02,1996-08-02,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,105 days 00:00:00.000000000
1996-08-05,1996-08-05,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,102 days 00:00:00.000000000
1996-08-06,1996-08-06,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,101 days 00:00:00.000000000
1996-08-07,1996-08-07,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,100 days 00:00:00.000000000
1996-08-08,1996-08-08,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,99 days 00:00:00.000000000
1996-08-09,1996-08-09,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,98 days 00:00:00.000000000
1996-08-12,1996-08-12,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,95 days 00:00:00.000000000
1996-08-13,1996-08-13,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,94 days 00:00:00.000000000
1996-08-14,1996-08-14,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,93 days 00:00:00.000000000
1996-08-15,1996-08-15,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,92 days 00:00:00.000000000
1996-08-16,1996-08-16,RU9611.SHF,1996-11-15,,,,,15000.0,,15000.0,,1996-05-24,False,91 days 00:00:00.000000000
1996-08-19,,,,,,,,,,,,,,
1996-08-20,,,,,,,,,,,,,,
1996-08-21,,,,,,,,,,,,,,
1996-08-22,,,,,,,,,,,,,,
1996-08-23,,,,,,,,,,,,,,
1996-08-26,,,,,,,,,,,,,,
1996-08-27,,,,,,,,,,,,,,
1996-08-28,,,,,,,,,,,,,,
1996-08-29,,,,,,,,,,,,,,
1996-08-30,,,,,,,,,,,,,,
1996-09-02,,,,,,,,,,,,,,
1996-09-03,,,,,,,,,,,,,,
1996-09-04,,,,,,,,,,,,,,
1996-09-05,,,,,,,,,,,,,,
1996-09-06,,,,,,,,,,,,,,
1996-09-09,,,,,,,,,,,,,,
1996-09-10,,,,,,,,,,,,,,
1996-09-11,,,,,,,,,,,,,,
1996-09-12,,,,,,,,,,,,,,
1996-09-13,,,,,,,,,,,,,,
1996-09-16,,,,,,,,,,,,,,
1996-09-17,,,,,,,,,,,,,,
1996-09-18,,,,,,,,,,,,,,
1996-09-19,,,,,,,,,,,,,,
1996-09-20,,,,,,,,,,,,,,
1996-09-23,,,,,,,,,,,,,,
1996-09-24,,,,,,,,,,,,,,
1996-09-25,,,,,,,,,,,,,,
1996-09-26,,,,,,,,,,,,,,
1996-09-27,,,,,,,,,,,,,,
1996-10-03,,,,,,,,,,,,,,
1996-10-04,,,,,,,,,,,,,,
1996-10-07,,,,,,,,,,,,,,
1996-10-08,,,,,,,,,,,,,,
1996-10-09,,,,,,,,,,,,,,
1996-10-10,,,,,,,,,,,,,,
1996-10-11,,,,,,,,,,,,,,
1996-10-14,,,,,,,,,,,,,,
1996-10-15,,,,,,,,,,,,,,
1996-10-16,,,,,,,,,,,,,,
1996-10-17,,,,,,,,,,,,,,
1996-10-18,,,,,,,,,,,,,,
1996-10-21,,,,,,,,,,,,,,
1996-10-22,,,,,,,,,,,,,,
1996-10-23,,,,,,,,,,,,,,
1996-10-24,,,,,,,,,,,,,,
1996-10-25,,,,,,,,,,,,,,
1996-10-28,,,,,,,,,,,,,,
1996-10-29,,,,,,,,,,,,,,
1996-10-30,,,,,,,,,,,,,,
1996-10-31,,,,,,,,,,,,,,
1996-11-01,,,,,,,,,,,,,,
1996-11-04,,,,,,,,,,,,,,
1996-11-05,,,,,,,,,,,,,,
1996-11-06,,,,,,,,,,,,,,
1996-11-07,,,,,,,,,,,,,,
1996-11-08,,,,,,,,,,,,,,
1996-11-11,,,,,,,,,,,,,,
1996-11-12,,,,,,,,,,,,,,
1996-11-13,,,,,,,,,,,,,,
1996-11-14,,,,,,,,,,,,,,
1996-11-15,,,,,,,,,,,,,,
1996-11-18,,,,,,,,,,,,,,
1996-11-19,,,,,,,,,,,,,,
1996-11-20,,,,,,,,,,,,,,
1996-11-21,,,,,,,,,,,,,,
1996-11-22,,,,,,,,,,,,,,
1996-11-25,,,,,,,,,,,,,,
1996-11-26,,,,,,,,,,,,,,
1996-11-27,,,,,,,,,,,,,,
1996-11-28,,,,,,,,,,,,,,
1996-11-29,,,,,,,,,,,,,,
1996-12-02,,,,,,,,,,,,,,
1996-12-03,,,,,,,,,,,,,,
1996-12-04,,,,,,,,,,,,,,
1996-12-05,,,,,,,,,,,,,,
1996-12-06,,,,,,,,,,,,,,
1996-12-09,,,,,,,,,,,,,,
1996-12-10,,,,,,,,,,,,,,
1996-12-11,,,,,,,,,,,,,,
1996-12-12,,,,,,,,,,,,,,
1996-12-13,,,,,,,,,,,,,,
1996-12-16,,,,,,,,,,,,,,
1996-12-17,,,,,,,,,,,,,,
1996-12-18,,,,,,,,,,,,,,
1996-12-19,,,,,,,,,,,,,,
1996-12-20,,,,,,,,,,,,,,
1996-12-23,,,,,,,,,,,,,,
1996-12-24,,,,,,,,,,,,,,
1996-12-25,,,,,,,,,,,,,,
1996-12-26,,,,,,,,,,,,,,
1996-12-27,,,,,,,,,,,,,,
1996-12-30,,,,,,,,,,,,,,
1996-12-31,,,,,,,,,,,,,,
1997-01-02,,,,,,,,,,,,,,
1997-01-03,,,,,,,,,,,,,,
1997-01-06,,,,,,,,,,,,,,
1997-01-07,,,,,,,,,,,,,,
1997-01-08,,,,,,,,,,,,,,
1997-01-09,,,,,,,,,,,,,,
1997-01-10,,,,,,,,,,,,,,
1997-01-13,,,,,,,,,,,,,,
1997-01-14,,,,,,,,,,,,,,
1997-01-15,,,,,,,,,,,,,,
1997-01-16,,,,,,,,,,,,,,
1997-01-17,,,,,,,,,,,,,,
1997-01-20,,,,,,,,,,,,,,
1997-01-21,,,,,,,,,,,,,,
1997-01-22,,,,,,,,,,,,,,
1997-01-23,,,,,,,,,,,,,,
1997-01-24,,,,,,,,,,,,,,
1997-01-27,,,,,,,,,,,,,,
1997-01-28,,,,,,,,,,,,,,
1997-01-29,,,,,,,,,,,,,,
1997-01-30,,,,,,,,,,,,,,
1997-01-31,,,,,,,,,,,,,,
1997-02-17,,,,,,,,,,,,,,
1997-02-18,,,,,,,,,,,,,,
1997-02-19,,,,,,,,,,,,,,
1997-02-20,,,,,,,,,,,,,,
1997-02-21,,,,,,,,,,,,,,
1997-02-24,,,,,,,,,,,,,,
1997-02-25,,,,,,,,,,,,,,
1997-02-26,,,,,,,,,,,,,,
1997-02-27,,,,,,,,,,,,,,
1997-02-28,,,,,,,,,,,,,,
1997-03-03,,,,,,,,,,,,,,
1997-03-04,,,,,,,,,,,,,,
1997-03-05,,,,,,,,,,,,,,
1997-03-06,,,,,,,,,,,,,,
1997-03-07,,,,,,,,,,,,,,
1997-03-10,,,,,,,,,,,,,,
1997-03-11,,,,,,,,,,,,,,
1997-03-12,,,,,,,,,,,,,,
1997-03-13,,,,,,,,,,,,,,
1997-03-14,,,,,,,,,,,,,,
1997-03-17,,,,,,,,,,,,,,
1997-03-18,,,,,,,,,,,,,,
1997-03-19,,,,,,,,,,,,,,
1997-03-20,,,,,,,,,,,,,,
1997-03-21,,,,,,,,,,,,,,
1997-03-24,,,,,,,,,,,,,,
1997-03-25,,,,,,,,,,,,,,
1997-03-26,,,,,,,,,,,,,,
1997-03-27,,,,,,,,,,,,,,
1997-03-28,,,,,,,,,,,,,,
1997-03-31,,,,,,,,,,,,,,
1997-04-01,,,,,,,,,,,,,,
1997-04-02,,,,,,,,,,,,,,
1997-04-03,,,,,,,,,,,,,,
1997-04-04,,,,,,,,,,,,,,
1997-04-07,,,,,,,,,,,,,,
1997-04-08,,,,,,,,,,,,,,
1997-04-09,,,,,,,,,,,,,,
1997-04-10,,,,,,,,,,,,,,
1997-04-11,,,,,,,,,,,,,,
1997-04-14,,,,,,,,,,,,,,
1997-04-15,1997-04-15,RU9709.SHF,1997-09-15,80.0,70.0,,11510.0,11490.0,11450.0,11450.0,11500.0,1997-04-14,True,153 days 00:00:00.000000000
1997-04-16,1997-04-16,RU9709.SHF,1997-09-15,233.0,232.0,,11560.0,11530.0,11470.0,11560.0,11470.0,1997-04-14,False,152 days 00:00:00.000000000
1997-04-17,1997-04-17,RU9709.SHF,1997-09-15,300.0,352.0,,11660.0,11520.0,11500.0,11530.0,11660.0,1997-04-14,False,151 days 00:00:00.000000000
1997-04-18,1997-04-18,RU9709.SHF,1997-09-15,233.0,501.0,,11550.0,11490.0,11440.0,11470.0,11530.0,1997-04-14,False,150 days 00:00:00.000000000
1997-04-21,1997-04-21,RU9709.SHF,1997-09-15,240.0,541.0,,11470.0,11270.0,11240.0,11240.0,11360.0,1997-04-14,False,147 days 00:00:00.000000000
1997-04-22,1997-04-22,RU9709.SHF,1997-09-15,229.0,541.0,,11560.0,11430.0,11300.0,11400.0,11300.0,1997-04-14,False,146 days 00:00:00.000000000
1997-04-23,1997-04-23,RU9709.SHF,1997-09-15,556.0,550.0,,11450.0,11360.0,11260.0,11260.0,11400.0,1997-04-14,False,145 days 00:00:00.000000000
1997-04-24,1997-04-24,RU9709.SHF,1997-09-15,384.0,541.0,,11400.0,11260.0,11230.0,11230.0,11280.0,1997-04-14,False,144 days 00:00:00.000000000
1997-04-25,1997-04-25,RU9709.SHF,1997-09-15,301.0,555.0,,11200.0,11120.0,11000.0,11000.0,11200.0,1997-04-14,False,143 days 00:00:00.000000000
1997-04-28,1997-04-28,RU9709.SHF,1997-09-15,631.0,565.0,,11000.0,10910.0,10830.0,10830.0,10900.0,1997-04-14,False,140 days 00:00:00.000000000
1997-04-29,1997-04-29,RU9709.SHF,1997-09-15,510.0,575.0,,10910.0,10890.0,10820.0,10820.0,10900.0,1997-04-14,False,139 days 00:00:00.000000000
1997-04-30,1997-04-30,RU9709.SHF,1997-09-15,753.0,1075.0,,10900.0,10760.0,10700.0,10730.0,10800.0,1997-04-14,False,138 days 00:00:00.000000000
1997-05-05,1997-05-05,RU9709.SHF,1997-09-15,590.0,1095.0,,10740.0,10570.0,10500.0,10600.0,10740.0,1997-04-14,False,133 days 00:00:00.000000000
1997-05-06,1997-05-06,RU9709.SHF,1997-09-15,624.0,1190.0,,10820.0,10560.0,10520.0,10600.0,10680.0,1997-04-14,False,132 days 00:00:00.000000000
1997-05-07,1997-05-07,RU9709.SHF,1997-09-15,595.0,1158.0,,10700.0,10520.0,10330.0,10330.0,10450.0,1997-04-14,False,131 days 00:00:00.000000000
1997-05-08,1997-05-08,RU9709.SHF,1997-09-15,838.0,1187.0,,10400.0,10310.0,10220.0,10300.0,10300.0,1997-04-14,False,130 days 00:00:00.000000000
1997-05-09,1997-05-09,RU9709.SHF,1997-09-15,552.0,1149.0,,10450.0,10370.0,10260.0,10300.0,10450.0,1997-04-14,False,129 days 00:00:00.000000000
1997-05-12,1997-05-12,RU9709.SHF,1997-09-15,325.0,1094.0,,10720.0,10430.0,10350.0,10560.0,10350.0,1997-04-14,False,126 days 00:00:00.000000000
1997-05-13,1997-05-13,RU9709.SHF,1997-09-15,516.0,1101.0,,10570.0,10390.0,10250.0,10280.0,10570.0,1997-04-14,False,125 days 00:00:00.000000000
1997-05-14,1997-05-14,RU9709.SHF,1997-09-15,552.0,1099.0,,10520.0,10310.0,10200.0,10280.0,10370.0,1997-04-14,False,124 days 00:00:00.000000000
1997-05-15,1997-05-15,RU9709.SHF,1997-09-15,546.0,1109.0,,10420.0,10340.0,10200.0,10280.0,10350.0,1997-04-14,False,123 days 00:00:00.000000000
1997-05-16,1997-05-16,RU9709.SHF,1997-09-15,714.0,1138.0,,10420.0,10320.0,10260.0,10280.0,10300.0,1997-04-14,False,122 days 00:00:00.000000000
1997-05-19,1997-05-19,RU9709.SHF,1997-09-15,544.0,1154.0,,10310.0,10260.0,10220.0,10280.0,10250.0,1997-04-14,False,119 days 00:00:00.000000000
1997-05-20,1997-05-20,RU9709.SHF,1997-09-15,568.0,1112.0,,10330.0,10260.0,10220.0,10250.0,10250.0,1997-04-14,False,118 days 00:00:00.000000000
1997-05-21,1997-05-21,RU9709.SHF,1997-09-15,229.0,1172.0,,10300.0,10150.0,10010.0,10140.0,10220.0,1997-04-14,False,117 days 00:00:00.000000000
